epoch,train_loss,val_loss,eval_vel_mse,eval_pos_mse
667,0.005537099466451216,0.008058463606995555,nan,nan
668,0.005557777014027775,0.00806513839931387,nan,nan
669,0.005514997384692935,0.008009924623765211,nan,nan
670,0.005526863484405982,0.008247333634424581,0.0004124061429090456,0.0010012966344989701
671,0.005522523097770904,0.008246683296678423,nan,nan
672,0.00552355777518438,0.00826261031642797,nan,nan
673,0.005521107485023654,0.00819904855695671,nan,nan
674,0.0055111219933043675,0.008187450529759683,nan,nan
675,0.005521376232326215,0.007983156102412362,0.00041062146947515034,0.001322950038187862
676,0.005526904458155956,0.008191770830604708,nan,nan
677,0.005514358049836969,0.008233625304354677,nan,nan
678,0.005541868553923979,0.008046023518162932,nan,nan
679,0.005532459413366701,0.008136103933879495,nan,nan
680,0.00552403552669072,0.008296269715695444,0.0004119968913606336,0.0015223928541915274
681,0.005626251785848804,0.007975402996206873,nan,nan
682,0.0055610042978956305,0.007975115658929466,nan,nan
683,0.00553349189335166,0.007901871305629889,nan,nan
684,0.005507695543199555,0.007824409795207685,nan,nan
685,0.005543881806912731,0.007879376260411188,0.00040735009487499686,0.001314197843146174
686,0.005520609722363467,0.00805360546590341,nan,nan
687,0.005541117895491318,0.008110264541870858,nan,nan
688,0.00551787786039312,0.008177233410354633,nan,nan
689,0.005529565910427242,0.008040466918220815,nan,nan
690,0.005520591245268317,0.008175928620519341,0.0003988741461946197,0.0013496354356115257
691,0.005523356615536686,0.008285070439577534,nan,nan
692,0.005494724935782721,0.008378282779940717,nan,nan
693,0.00552630911658427,0.008237479018543273,nan,nan
694,0.005516803152671493,0.00821843468875615,nan,nan
695,0.0055057891995034655,0.008009455307674267,0.00040788047599970255,0.00123270082188408
696,0.00546523197685479,0.008171750562039283,nan,nan
697,0.005459087278417131,0.00811793277837213,nan,nan
698,0.005459083720512277,0.008341021499433771,nan,nan
699,0.005493338476222853,0.00819304725789895,nan,nan
700,0.005460035267557019,0.00825196355453228,0.00041023407556981016,0.001074971117615114
701,0.00545816680011275,0.0084076934310869,nan,nan
702,0.005439602798100091,0.008205299351502314,nan,nan
703,0.005434535138043202,0.008276920463753244,nan,nan
704,0.005448991858182907,0.008244781031509983,nan,nan
705,0.005443395727238843,0.008220360555667298,0.00039542528206810236,0.0011311913679363421
706,0.00543642783963216,0.008194136121982585,nan,nan
707,0.005437056315833304,0.008219505832773751,nan,nan
708,0.005420695810107897,0.008200657832322922,nan,nan
709,0.00542952817671482,0.008272680554940206,nan,nan
710,0.005424674148106305,0.008105460499881612,0.000404548652003344,0.0010321603554556608
711,0.005414912560659884,0.008206462712237076,nan,nan
712,0.0054332399982763326,0.008301633439754555,nan,nan
713,0.005424265257456342,0.00821217075746249,nan,nan
714,0.0054338969135464595,0.008162813376064232,nan,nan
715,0.005430999905110726,0.008167796680855852,0.0004034133990605554,0.0010294981570941617
716,0.005477200573954137,0.008134090816331397,nan,nan
717,0.005423383944724765,0.008107734133717796,nan,nan
718,0.005412182019587971,0.008178708846938616,nan,nan
719,0.005435658721802699,0.008202348298832061,nan,nan
720,0.005412245163677898,0.008253089206082271,0.0003962205589070339,0.001145586098412606
721,0.005386147661138944,0.008208986473525984,nan,nan
722,0.0054094583211870715,0.008222941163915634,nan,nan
723,0.00541566620278083,0.008305257310136701,nan,nan
724,0.005414029660574861,0.008371787911258298,nan,nan
725,0.0053776637065283284,0.008318450772264724,0.00040192308341075746,0.000983850022608667
726,0.005385252222403908,0.008442411290198841,nan,nan
727,0.0053984528457903525,0.00818404300653272,nan,nan
728,0.005401426364288959,0.008320126399169148,nan,nan
729,0.005401319534127138,0.008300721478995469,nan,nan
730,0.005378536661682603,0.008341709041556638,0.000413731152242733,0.0010151885233174488
731,0.00538136729407647,0.008399309235778973,nan,nan
732,0.005361878785075994,0.008295211291178555,nan,nan
733,0.005379483282720139,0.008408977251898436,nan,nan
734,0.005382528022283518,0.008287283513857205,nan,nan
735,0.005368048071687728,0.008324746152123443,0.0004039646848459342,0.0011600678747029892
736,0.005364351206635315,0.008274918079105282,nan,nan
737,0.0053738472189586205,0.008369476555937281,nan,nan
738,0.005355977434220134,0.008361115979558452,nan,nan
739,0.005358672219422266,0.0083830185665779,nan,nan
740,0.005345844585684548,0.00846777037412877,0.00041599678762830835,0.002020151184081089
741,0.005346965857063626,0.00829381102904095,nan,nan
742,0.00534880872117499,0.008315063113470932,nan,nan
743,0.005337834500925433,0.008346607022103361,nan,nan
744,0.005339663989353474,0.008352637395701702,nan,nan
745,0.005341815028651455,0.00840775754530544,0.0004088352309628778,0.000923715322550932
746,0.005335243168383609,0.008343610407079377,nan,nan
747,0.0053397833556565865,0.008375058063057553,nan,nan
748,0.005338864179335373,0.008223792212853392,nan,nan
749,0.005350957975311144,0.008357306851076121,nan,nan
750,0.0053369300539054575,0.008279775589243515,0.0004037617499993411,0.0010909036767103877
751,0.005339111102289473,0.008260683497862636,nan,nan
752,0.0053326703045558045,0.008288956806164748,nan,nan
753,0.0053186593031587445,0.008282847402134544,nan,nan
754,0.005334323007519961,0.008272012746667648,nan,nan
755,0.005312211229687443,0.00837957439438666,0.00040891574315922376,0.0013454577799163123
756,0.005322388712030283,0.008385118763910017,nan,nan
757,0.005309466240615696,0.008291107484303166,nan,nan
758,0.005313862501388108,0.008210285088111863,nan,nan
759,0.005316685407497795,0.008247276853177818,nan,nan
760,0.005305722190366771,0.008331591537777848,0.000404990693530654,0.001055409907997167
761,0.005319962279287785,0.008321149976596734,nan,nan
762,0.005293771682028593,0.00830730867913947,nan,nan
763,0.005305195388934409,0.008297436326286564,nan,nan
764,0.005312490779934969,0.00833657810641083,nan,nan
765,0.005299667431144793,0.008332392760003063,0.0004062353238275007,0.001254916958858725
766,0.005287262206487906,0.008336684025398116,nan,nan
767,0.00529479504600333,0.00829112252963907,nan,nan
768,0.005295481388142468,0.008347515691500397,nan,nan
769,0.0052884903477003154,0.008351872671076975,nan,nan
770,0.005265410473325247,0.008303324368948251,0.00039764168441020056,0.0008496658346980436
771,0.005266828354856066,0.008436465267904805,nan,nan
772,0.0052783516643572816,0.008404064962053821,nan,nan
773,0.005286623946394765,0.008377329892940669,nan,nan
774,0.005293023412617192,0.008351129257013366,nan,nan
775,0.005297828877698495,0.008283310524947216,0.0004039309483065709,0.000887848181634863
776,0.005278982141651344,0.008221156431914468,nan,nan
777,0.005265648406772381,0.008242038790268675,nan,nan
778,0.005280404649521873,0.0083825748981963,nan,nan
779,0.005261131631238754,0.008328464841500452,nan,nan
780,0.005256580701623305,0.008249031211942716,0.00040472400653821785,0.0014167533893901267
781,0.005261305661002289,0.00831160252198744,nan,nan
782,0.0052558231335267614,0.008341298793288543,nan,nan
783,0.005258536487916615,0.008402174569085867,nan,nan
784,0.005252265965163096,0.008319909793038666,nan,nan
785,0.005267307732938037,0.008333377068721459,0.0004071799432303582,0.0009863673964262787
786,0.005242157741571216,0.008350579266719131,nan,nan
787,0.005237954160778047,0.008224626753871048,nan,nan
788,0.005246397749723009,0.008340149505791561,nan,nan
789,0.005244082943482297,0.008367803054416338,nan,nan
790,0.00523462388471275,0.008324649468686163,0.00040831169293875094,0.0011339546928992373
791,0.005240421543712244,0.008354244400442596,nan,nan
792,0.005249494863856021,0.008293335281477365,nan,nan
793,0.0052422594420388,0.00831462706197352,nan,nan
794,0.005240853893835927,0.008295122213673354,nan,nan
795,0.005225836390535003,0.008264860157224576,0.00039917213393535276,0.0008691236808048271
796,0.0052499504256890185,0.008335282949883746,nan,nan
797,0.005233527417906884,0.008380106128972397,nan,nan
798,0.00523622730719806,0.008398550965598238,nan,nan
799,0.005233584831975323,0.0083042083496477,nan,nan
800,0.005225320222590281,0.008366570028708602,0.0004019512298921059,0.0008702491083096918
801,0.005220677105706865,0.008318698606513932,nan,nan
802,0.0052225976236088285,0.008201648590992136,nan,nan
803,0.005228291832987189,0.008293866873797991,nan,nan
804,0.005218764295985094,0.008313296794046191,nan,nan
805,0.005218636491026769,0.008402550514387992,0.0003941214979091463,0.0012234995942596151
806,0.005208714742407895,0.008410450871836134,nan,nan
807,0.00521182697453808,0.008386453741469669,nan,nan
808,0.005216830397095295,0.00831533914137402,nan,nan
809,0.005204554935098741,0.008315779265090905,nan,nan
810,0.005217987349906245,0.00834272402769916,0.00040488685069447783,0.0010486401700102363
811,0.005206254858949416,0.008347324497187641,nan,nan
812,0.005211345581977097,0.008381610778318217,nan,nan
813,0.005196847792169355,0.008394467670060699,nan,nan
814,0.005200223296415622,0.008339083369753014,nan,nan
815,0.005194211065920817,0.008413158663690176,0.000400935959571347,0.0010675098153478568
816,0.0052014073347899726,0.008347122668599914,nan,nan
817,0.005192200987907302,0.008378972130229003,nan,nan
818,0.005202687840250058,0.008327685049242445,nan,nan
819,0.005191562517549537,0.0083288400562687,nan,nan
820,0.005182148185690793,0.008356749624357179,0.00039745812190697144,0.0009984343811565628
821,0.005174723680977687,0.008403067868515201,nan,nan
822,0.0051940087094441085,0.008398739712647783,nan,nan
823,0.005173851298011787,0.00841969676198288,nan,nan
824,0.005187132118883427,0.008401022263692617,nan,nan
825,0.005179857054174669,0.008447679167056459,0.00040011806510104476,0.0013675641540419922
826,0.005184762178403712,0.008445206966620473,nan,nan
827,0.005175669629609011,0.008485152505085676,nan,nan
828,0.005182740227756018,0.008420755400150177,nan,nan
829,0.005179167514712696,0.008460665452315956,nan,nan
830,0.00517640337750628,0.008379606452843882,0.0003985397902493452,0.0010746787557757433
831,0.005170375708203642,0.008403259037947006,nan,nan
832,0.0051692651719092144,0.008431905037707193,nan,nan
833,0.005163670911074061,0.008402620722248677,nan,nan
834,0.005168230240378399,0.008440706467550477,nan,nan
835,0.005164085691342684,0.00842230095664097,0.00039964861270539803,0.001107265710160885
836,0.00516671148271992,0.008443433055024001,nan,nan
837,0.005161604211960521,0.00839082412581211,nan,nan
838,0.005158793981026513,0.008419001736928566,nan,nan
839,0.005163864767381937,0.008448497674801646,nan,nan
840,0.00516683873092288,0.008375689318969067,0.0004055251553325787,0.0009714731417325482
841,0.00515525767478527,0.008388688490145199,nan,nan
842,0.005153062968018632,0.008439264068149275,nan,nan
843,0.0051501074312611,0.008439328009717615,nan,nan
844,0.005144227614721695,0.008452026072263667,nan,nan
845,0.005149063457502707,0.008435600098663275,0.00039942675902593247,0.0011985174761653763
846,0.005140789420414305,0.008529454259681081,nan,nan
847,0.005149780876345216,0.008412540969075465,nan,nan
848,0.005145065304742217,0.008503446403932186,nan,nan
849,0.005145043225165588,0.0084900996849294,nan,nan
850,0.005134581365132094,0.008413232111466074,0.00039677350355291215,0.0009630077794163045
851,0.005139469250451475,0.008465772607396223,nan,nan
852,0.005140351056820961,0.008550895391866258,nan,nan
853,0.005139781253642469,0.008501191793350895,nan,nan
854,0.005130493033853774,0.008488515936686983,nan,nan
855,0.005137961893849796,0.00852626801913593,0.0004051336974853031,0.0010638240057592428
856,0.005131501840537003,0.008476243219023273,nan,nan
857,0.005127028900250635,0.00846740309801211,nan,nan
858,0.00513521619687529,0.008459066712431058,nan,nan
859,0.0051331009154378425,0.008457489505013896,nan,nan
860,0.005135353736849212,0.008502187969046462,0.000400453843088765,0.0012149533966141963
861,0.005127654833924176,0.008483393333176967,nan,nan
862,0.005130456095639418,0.00849793623184138,nan,nan
863,0.005121710590950851,0.008484908616292277,nan,nan
864,0.005121873961721405,0.008498249586110843,nan,nan
865,0.005128778873959093,0.008488156519805065,0.00040703581001179053,0.000994423473341879
866,0.005114061139534617,0.00848993731089976,nan,nan
867,0.005120095073572298,0.008460931625116552,nan,nan
868,0.005113691350822034,0.008475503765299113,nan,nan
869,0.005113638404750494,0.008522684482345139,nan,nan
870,0.005115656529496895,0.008503466950653779,0.00040647728584991555,0.0011177080323459805
871,0.005108511779255035,0.008478524553597499,nan,nan
872,0.005102856639706154,0.008590907852895879,nan,nan
873,0.005108398413603384,0.008537575617976717,nan,nan
874,0.005112433930549286,0.008515600845987835,nan,nan
875,0.005110694160656736,0.008472048130067014,0.00040051182215001575,0.0009513957206832484
876,0.005114658660068878,0.008486282568763725,nan,nan
877,0.005112381331342922,0.008463561126676762,nan,nan
878,0.005103247193443624,0.00846482007238017,nan,nan
879,0.0051033672709382945,0.008494050525582202,nan,nan
880,0.0051056815869297435,0.008444041468651487,0.00039944189179687506,0.0009328435505835123
881,0.005113262752167977,0.00845098837672273,nan,nan
882,0.005102759905741047,0.008506990763618365,nan,nan
883,0.005103662906763468,0.00850316467087798,nan,nan
884,0.005103891800716409,0.008478965791958443,nan,nan
885,0.005098007745054207,0.008502160923510787,0.00040243807832801207,0.0010194741842346224
886,0.0050977920835440374,0.008464340166889824,nan,nan
887,0.005096940066429117,0.008509311868676952,nan,nan
888,0.005099574190833124,0.00850007419356814,nan,nan
889,0.00509872233045718,0.00847203606887241,nan,nan
890,0.005089488033793735,0.008451092978311493,0.00040129211963402104,0.000990916130318697
891,0.005089502723854064,0.008465360082324696,nan,nan
892,0.0050899565369453914,0.008476897371249228,nan,nan
893,0.005091203278273951,0.008504226409896764,nan,nan
894,0.005089446145564573,0.008499253305058714,nan,nan
895,0.005081775288057546,0.008502413113049407,0.0004034544017241647,0.0010310925476804597
896,0.005084078624058136,0.008475244779666807,nan,nan
897,0.005084511628421637,0.008499853896070822,nan,nan
898,0.005085198864215072,0.008521042280047395,nan,nan
899,0.005087237680765368,0.00851519984916435,nan,nan
900,0.005080504183790742,0.008501356802065253,0.00040373541114115965,0.0009625251937991217
901,0.005082927547049151,0.008513676631665966,nan,nan
902,0.005081910978566471,0.008499159434572816,nan,nan
903,0.005076685700126838,0.008530813791367766,nan,nan
904,0.0050792307809664535,0.008509701348653824,nan,nan
905,0.0050765197098820505,0.008498297120574667,0.0004017854964647695,0.0010018319121088025
906,0.005073170714779681,0.00850950841817876,nan,nan
907,0.005071418940850822,0.00850197888050103,nan,nan
908,0.005071007969995821,0.008524488360657992,nan,nan
909,0.005073675733425993,0.008519060971753874,nan,nan
910,0.005071066978138834,0.008522101385111603,0.0004013571016132642,0.0010496032841218247
911,0.005069237808555663,0.00850481092478276,nan,nan
912,0.005069454445490747,0.008518585339215535,nan,nan
913,0.005067231373394086,0.008509954902207646,nan,nan
914,0.005070644795654285,0.008540514915100507,nan,nan
915,0.0050698550790308685,0.00850984711922726,0.00039992666045218507,0.0010968651738195204
916,0.005064462676566243,0.008516519515897696,nan,nan
917,0.005061576257372276,0.008540294857931814,nan,nan
918,0.005065403455001818,0.008503444011991176,nan,nan
919,0.005062079808285015,0.00853129441430562,nan,nan
920,0.005064138321032185,0.008518241055005584,0.0004006902354758042,0.0010975463380815578
921,0.005062947098101647,0.008536863483141687,nan,nan
922,0.005064783875328902,0.008534528675195161,nan,nan
923,0.00506237994992514,0.008528482711744433,nan,nan
924,0.005059131057265478,0.008514373714537662,nan,nan
925,0.00506025880598445,0.008521151629460457,0.00040049138211675035,0.001027055822307929
926,0.005057624549760193,0.008514132119677921,nan,nan
927,0.005057271395692201,0.008517917893991412,nan,nan
928,0.0050552654100849154,0.00853227260365845,nan,nan
929,0.005055301787418869,0.008514201602733527,nan,nan
930,0.005054888836177269,0.008517940144355972,0.00040261173123937194,0.0010095380948980488
931,0.005054959820997789,0.00851683922806408,nan,nan
932,0.005054073482434324,0.008514919853002595,nan,nan
933,0.0050502521251351625,0.008499161058405785,nan,nan
934,0.005050310932904907,0.00851019327860708,nan,nan
935,0.005050944049168845,0.00851375203200665,0.0004013375140659032,0.0010960308526394879
936,0.005047726995084045,0.00850377160894723,nan,nan
937,0.0050479143511927,0.008499014335167202,nan,nan
938,0.005047006049570898,0.00852358780132712,nan,nan
939,0.005045779211290229,0.008534831929540332,nan,nan
940,0.005047448509701751,0.008511046992951628,0.00040288987063562184,0.0010384754503589106
941,0.005046956061064481,0.008515200408508308,nan,nan
942,0.005046680553710244,0.008517399471162843,nan,nan
943,0.005045372227007077,0.008510647746500115,nan,nan
944,0.005046007470842228,0.008517412768598022,nan,nan
945,0.00504388818874789,0.008527484194431402,0.000402572885208028,0.0009805428658276882
946,0.005043135190220294,0.008511976326510585,nan,nan
947,0.005042545920942189,0.00852315890841018,nan,nan
948,0.005041132913565409,0.008518842456698554,nan,nan
949,0.005041631469761905,0.008512895506507988,nan,nan
950,0.005041365895013226,0.008518179167603921,0.00040153904167805035,0.0010859681504019631
951,0.005038989837944133,0.00851685048177921,nan,nan
952,0.005040071256485319,0.008518647670149605,nan,nan
953,0.00504006105741851,0.008513542728069704,nan,nan
954,0.00503886894160751,0.008515874984286732,nan,nan
955,0.005037036182392261,0.008514557248045456,0.0004004072323516788,0.0010644621750343396
956,0.005038883869584573,0.00851563308389118,nan,nan
957,0.005038354202074325,0.008509557201014725,nan,nan
958,0.005036558550418425,0.008515898197426082,nan,nan
959,0.005036283435535687,0.008523809614428087,nan,nan
960,0.0050354623820132146,0.008520383069855829,0.0004012764253318447,0.0010475020645998988
961,0.005035595898208814,0.008518465853483473,nan,nan
962,0.005034530453694505,0.00850945415221062,nan,nan
963,0.005034635714993786,0.008517696918755008,nan,nan
964,0.0050340260420903326,0.008518216533397894,nan,nan
965,0.005033782465316162,0.008524123654187359,0.00040164449394198485,0.0010660371628749806
966,0.00503336958903044,0.008514547839171277,nan,nan
967,0.00503334281703236,0.008518644494318283,nan,nan
968,0.00503290483714871,0.00851986035104774,nan,nan
969,0.005032124125640007,0.008519739461142739,nan,nan
970,0.00503292076926994,0.008517993240694835,0.00040137477127785075,0.0010421278028079368
971,0.0050317107899336,0.008520623568325027,nan,nan
972,0.005031710197188681,0.008518395755424719,nan,nan
973,0.005031141212465225,0.00851747199716416,nan,nan
974,0.005030609085614607,0.008516808966202355,nan,nan
975,0.005030822416234731,0.008520033930659388,0.0004012676885011815,0.0010503525630273824
976,0.0050300915345276795,0.008520036173370866,nan,nan
977,0.005029705288466027,0.008519837955272848,nan,nan
978,0.005029839843896701,0.00851810841354181,nan,nan
979,0.005029319330345779,0.00852093250277187,nan,nan
980,0.005029107819017339,0.00852301574252953,0.00040144411238400676,0.0010187908837456091
981,0.005029300923413725,0.008519281152877995,nan,nan
982,0.005028732168893619,0.008522854459554788,nan,nan
983,0.005028718765239915,0.00851688952802014,nan,nan
984,0.005028593433819331,0.008520994478239738,nan,nan
985,0.0050281713441325425,0.008520343046012636,0.00040135446537497297,0.001044817449691139
986,0.005028052848443421,0.00851984068116899,nan,nan
987,0.005027911028751582,0.008522067598635948,nan,nan
988,0.005027652703673538,0.00852174179996033,nan,nan
989,0.005027662173051644,0.008518863810787295,nan,nan
990,0.005027583773047225,0.00851903823651971,0.00040131703436321935,0.0010396325093858802
991,0.005027295402425546,0.008521617181451314,nan,nan
992,0.005027208648039014,0.008522056346774252,nan,nan
993,0.005027231419785843,0.008521198167563016,nan,nan
994,0.005027002085889138,0.008519650682658244,nan,nan
995,0.0050270008621069616,0.008523357457093452,0.00040120548406789494,0.001039141755096456
996,0.005026911428554832,0.008524472845111462,nan,nan
997,0.005027050605338974,0.008523148349283537,nan,nan
998,0.005026637302464379,0.00852088895133802,nan,nan
999,0.00502681198448946,0.008521889263112288,nan,nan
1000,0.005026660189718522,0.008523944598632618,0.0004012301158509749,0.0010541670373563124
